,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71
641,-0.01150323327891954,7.199571573747306e-06,-0.012031187657854846,-4.1375748978036664e-06,-0.0038654509571625748,2.887182062025788e-05,-0.0029986624642157015,9.025644797898686e-05,-0.009514706540497873,-9.667191661221653e-05,-0.007256100482939865,-5.925846293334141e-05,-0.0043946405219480785,2.997603974632877e-06,-0.0023563968613164025,-3.2586408265471874e-05,-0.00041018240580688054,1.1352060899325934e-05,-0.005892736772036077,-0.002513419834279902,-0.008985020208227919,-0.004544302156551604,-0.006154776879110042,-0.00015772887397477508,0.03726496913572111,-6.838214195637085e-05,-0.005249338211957958,0.002085440046327554,0.019360021274277977,-5.155704287041376e-06,-0.012342481990976536,-0.00018180386964834554,-0.010108692416407607,-8.418944854558298e-05,-0.018984748612223677,0.00012148892522081832,-0.008160813956873646,-0.0002176990352273659,-0.008915087433916814,0.02366242652055403,0.016869004664275985,-0.007331917542275387,0.0,0.01650222022156916,-0.027683514178951967,-0.00021715613382917236,0.002125748512120422,-0.00024219981538156158,-0.005706984584924526,8.882062720172409e-05,-0.01646076645829157,0.00030712854191047216,-0.014501665821017803,0.000624394293586168,-0.009010931593656128,0.0006604627728477632,-0.008653474526921395,-0.0008032674678215814,-0.007723428224652928,-0.000376087646600148,-0.0023187802205669973,-0.0004134271566424107,-0.004293237077751346,-0.00011679577401608828,0.0013254011989618033,-0.00023809487605220108,0.009129165703283822,-6.193320594463787e-05,0.007410071166505787,-0.00012048628069129608,0.003945123298679607,-2.9596381498714302e-05
642,-0.012147358860612426,7.92329639174539e-06,-0.014355914401932441,-1.647466246235487e-06,-0.001893806979646993,3.3588455155743964e-05,-0.002833157711975457,9.635277565279922e-05,-0.007222488362484001,-9.587184055117722e-05,-0.00615008851808811,-6.135266757362431e-05,-0.004361694939758122,4.392731967389753e-07,-0.0023221741673201705,-2.8525219226361855e-05,-0.001198339572292558,1.8393559406912392e-05,-0.005527996311636863,-0.0025485165104357477,-0.008519449565310012,-0.004698586890845987,-0.0017043287850563328,-0.00014601621375921525,0.0541215159568542,-5.6985946274840736e-05,-0.00463208867206734,0.0025669382725326483,0.019333830501920963,-1.4559981099664212e-05,-0.011948919612506425,-0.00022217171965577886,-0.010207453749178304,-0.00010592281776096372,-0.019615906479296036,0.00018162027979639524,-0.00725368813766263,-0.0002108383602725919,-0.007705591220407742,0.026275721785203505,0.018414196458416535,-0.006137282217253937,0.0,0.018788187407695382,-0.028853201256177297,-0.00021469421040186905,0.003765018583285927,-0.0002583951644379429,-0.005393594487541913,2.117184301686698e-05,-0.016041340369359464,0.00022272776150666899,-0.01357076660192575,0.0006696871222155304,-0.007855729600284665,0.0007203390694941083,-0.007960517762706572,-0.000488871157745406,-0.007222040650613308,-0.00016185535359146115,-0.002426168202266161,-0.0003789691231731138,-0.004131479822194785,-0.00011001818781771878,0.0008496719809014106,-0.00022757090661519868,0.010095503351918047,-6.458891946819382e-05,0.009467068735135363,-0.00012147259301472561,0.004516307479060477,-2.6979320202923296e-05
643,-0.015544640055393358,4.698125683104967e-06,-0.016023987102666663,1.6089651334530093e-06,0.0007295117651317437,2.6782975289977182e-05,-0.0014633429870587991,0.00017493294435892524,-0.003984178788602273,-6.750023184274317e-05,-0.00414632793152659,-3.25001640080831e-05,-0.0021584962067772054,-2.7121865087368465e-06,-0.000834488319085075,-3.328837712010032e-05,-0.0008100745998728834,1.63880196877053e-05,-0.004922675468761897,-0.004367895202415927,-0.007366877004439708,-0.006578687378587081,-0.0078535954123741,-0.00010237984762838921,0.06877930634807289,-4.39441857471359e-05,-0.004045336813765389,0.003068565629829378,0.02410318434626949,1.2152734060295142e-05,-0.010892350849547993,-0.0001496880374790037,-0.009902938569253538,6.9862337624193325e-06,-0.017543807026980395,0.00019348780917011535,-0.009467473230816106,-0.00024540585729291393,-0.005499372248041746,0.0278863879453992,0.019834880489623716,-0.007238005697590707,0.0,0.019878883618142777,-0.03973918664008753,-0.0003536941766788077,0.007880129603424303,-0.00027736481262296387,0.0019567415624752835,-4.0163251957087973e-05,0.00023602056116475302,5.3320956235851235e-05,0.017256616535982146,-0.001335093934692829,0.004769977234703691,-0.0008549555110990299,0.03656699989785435,-0.00019682265467590296,0.023016298629763773,-0.00038924625534707085,-0.003643730522901824,-0.0002708506425000021,-0.0031114652946067026,-5.0635058064373316e-05,0.0012708819798360597,-0.0001231196196366145,0.011691770850844399,-5.940395233474068e-05,0.006861476613511799,-7.641026019651763e-05,0.009338591972418328,-4.32456182121985e-05
644,-0.01027628162471914,1.3089169479564458e-05,-0.010388852374168934,8.239899382972738e-06,-0.0005973236568242001,2.745833921969311e-05,-0.0010760287794272228,0.00017060055651439842,-0.007775375817204629,-7.40415255718821e-05,-0.005133449378027232,-1.2588262267665815e-05,-0.003326702402079561,-2.0083359688871183e-06,-0.001901622141145208,-2.5924258951922345e-05,0.002243822458040868,1.9118860339292032e-05,-0.00407694962856879,-0.00490287549080917,-0.007864542395562661,-0.006475510305305315,-0.00751260470135251,-0.00013396817600468214,0.07124641293723884,-5.712316971438121e-05,-0.004783365833015457,0.0033290578163487137,0.02546830287833239,2.928586881269908e-06,-0.010897107783241624,7.505965756135033e-05,-0.009979570301748064,-7.072699768479274e-06,-0.010009182823307792,0.00021341459628014436,-0.008914281545010585,-0.0002744368998883916,-0.005014925540984597,0.02778209680507998,0.013270381321011458,-0.007323030319325584,0.0,0.020983613777591267,-0.04092985208618343,-0.00041692773870665665,0.007567777630277851,-0.00027336897234819433,0.002522280371972997,0.0005583371912452274,0.0014614124982058885,0.0009458007361267661,0.01920428966083162,0.0018189414902159374,0.005738354444910523,0.0010163192085645447,0.03630352652189229,0.0001193927673354565,0.023361426977836577,0.0002959933159378115,-0.0028672294429771326,-0.0002117677263637268,-0.003734981831778611,-3.869063783169366e-05,0.001194854878210217,-8.391894822938201e-05,0.010865740234044368,-5.246434295529413e-05,0.007512713994858994,-6.780107536581725e-05,0.009416882147948247,-3.466639598212502e-05
645,-0.013871830652560573,6.822549073634637e-06,-0.015175812925079066,4.455802031852382e-06,0.0005599047113913849,2.867452542797334e-05,-0.000806382990328253,0.00022119779369382845,-0.004806605978253859,-7.149365155253885e-05,-0.005009187832511721,-3.1802546321385976e-05,-0.0024270344773144347,-2.903386675476998e-06,-0.0016781385582454907,-3.1536120752499814e-05,0.0015589261852675981,1.507088567178122e-05,-0.005793512107500714,-0.00454394752338599,-0.008559417576947451,-0.006507173233171059,-0.006224338830293444,-0.00011243035375900181,0.07531030705135144,-4.712277411071099e-05,-0.004141646068749203,0.0033546492169203015,0.024257950729335807,7.558973885157689e-06,-0.01072329133747551,4.203075636547264e-05,-0.010287005016378522,8.658230023602421e-05,-0.01005167409808987,0.00017189590457004745,-0.020842791318339448,-0.000279410074268143,-0.004572584297118804,0.026096917650769866,0.013326305588555234,0.00042462110001694863,0.0,0.02070407689726164,-0.040739538268865276,-0.00035001737738190274,0.007046371866882743,-0.000263405013980132,0.002037752420890635,-0.00011708858750686098,0.0008601266714205391,-8.277958643001722e-06,0.016376566079711732,-0.0014144404249216776,0.005521565357748261,-0.0009707579457074966,0.03242638847803491,-8.721510903388259e-05,0.01192666317508803,-0.00024490907972066824,-0.0036807455580094442,-0.000275081652515606,-0.00367862553107956,-5.838822969210882e-05,0.0004154858682591382,-0.000148974511257276,0.01096971619988348,-5.878270431658184e-05,0.008741312199552214,-7.414450011531576e-05,0.009053626049119082,-5.483044545631693e-05
646,-0.012927275520959946,-2.7985987281338196e-05,-0.014739411676736742,0.0002011071291676642,0.0001857176811608688,0.0002602451238053729,-0.000592034281108684,-0.003157032472038673,-0.004756991422842154,0.0032783297118713028,-0.004321823919181392,0.002494548472032518,-0.0035678911435147492,-3.9984224092382305e-06,-0.0014423178979837466,-2.722729632277452e-05,0.00021757051552956312,1.2078268587685426e-05,-0.005927556410443028,-0.0044243512792358965,-0.008887443000251873,-0.006706430591836427,-0.003166524994391328,-0.00013789012660473212,0.08090242256777158,-8.66712367943474e-05,-0.0041133856663479965,0.0033771654950170847,0.022300758148990362,8.605482740574623e-06,-0.009420931327321493,0.0001562907967649309,-0.01070277076335755,-5.2814976530298146e-05,-0.017077549906546863,0.0001759722132598145,-0.024214604679290208,-0.00025186285218121367,-0.003863835314533088,0.028099685114822037,0.021101034785137803,0.0004815263494014473,0.0,0.022731583015004015,-0.04196907234999604,-0.00034165279665212265,0.006846033846201456,-0.0002867136975903445,0.0017985585048967206,0.0008107804799600061,-0.0001470928681298986,0.0009872123520652041,0.014125539750346156,0.0016320055764192415,0.0061990826683565045,0.0012914708002438621,0.03060290474134319,-0.0004431373570061332,0.01062482836906862,0.00029466554934754456,-0.003963772154716397,-0.0002913485132013054,-0.004069804635851739,-8.149264213708691e-05,-0.0001311865360623482,-0.00018980210992562235,0.010085158285118972,-5.886720630075222e-05,0.006974459824917944,-4.687077597069855e-05,0.0071613601296392155,-7.00485783714646e-05
647,-0.010930696537896878,2.459770179270654e-05,-0.013825275191446646,0.00014537362058819164,0.0005291178841335783,0.0002964443824307489,-0.0008838187905328278,-0.0030385677479208145,-0.004550124031569929,0.0028228731626916497,-0.004417805327706155,0.0026289220347295145,-0.002284465424714759,-1.1384276306635476e-05,-0.0003151118360858172,-2.7473288557485e-05,0.0013269468739031656,1.2154858802497515e-05,-0.004484664261321778,-0.0034758264668606795,-0.008272410847926638,-0.0053041926156661805,-0.003658061625492459,-0.000141866951249217,0.07900144552307664,-0.00016440769495095037,-0.003348055961342474,-0.013192417135781573,0.023329271027226442,0.000297315324913982,-0.008216620525287896,-0.002026969071151852,-0.009030510433923663,-0.001612155649250289,-0.015244775072781545,0.0001639441774803289,-0.020203445501117027,-0.00019194162080977948,-0.0038724054536457887,0.02671994338975788,0.02176681270668846,0.0006121882709070712,0.0,0.023016484410385424,-0.03719703622562838,2.7740489051904634e-05,0.005682239447069866,-0.00023799234307159408,0.0019055310993561121,0.000910235419599663,0.00021226742228257144,0.0008749115797321066,0.012671664163325424,0.0016021682444695869,0.005006194656532448,0.0013882909942261954,0.02786802524934914,-0.0005745501904204747,0.010794953234670536,0.0002447964222339222,-0.003410641943608365,0.00572962691224567,-0.0037257350206419473,0.00039028292286772363,0.00030848457824935387,0.0012645385557894624,0.013850441455502389,0.0005252416049746832,0.007858169214580024,0.0003842945030391525,0.01046620181611982,0.0009404960909238303
648,0.00618352656673814,-5.374165333327213e-05,0.0004988658427223868,-2.9347468610414327e-06,-0.0019264509125016946,4.50230394368485e-05,-0.0014238537186917254,-3.0795260156605005e-05,-0.0020149605530108607,-0.00022215955705906854,-0.0033341087363841847,-0.00015141462091316824,-0.0018044118337356963,-3.131627691074885e-05,-0.0018860391178186428,-6.245521485540026e-05,-0.0021284829529016995,7.4299214172102495e-06,0.0005362656379616544,-0.000569385333750124,0.001338602576974272,-0.0011513153183495151,-0.0027029306896561743,-8.981754294741028e-05,-0.028398356723354487,-4.701535356871729e-05,-0.003224423566104602,-0.004962129487381859,-0.01527199751454928,-3.4715250835505983e-06,-0.004418309379082378,-0.0016929667585833532,-0.008926372302864043,-0.0017490876633202818,0.003015870560716462,3.207539681178799e-05,0.0026533557577166716,-0.00020594268007196906,-0.007569690594193166,-0.009334810125008308,-0.007170008676307415,-0.0017878871166910025,0.0,-0.012851928031148908,0.0036740902577274337,-0.0001455914185464773,-0.0007909698855350682,-0.0001434004917688536,-0.0013562897462738584,-0.00011911120568104447,-9.030505367488626e-05,-0.0001750542141550372,-0.013491564670173659,0.0005256110893388486,-0.007336745706275187,0.0004932916154708732,-0.021631629909179086,0.0001094721958792898,-0.02007842473724993,4.466924384315192e-05,-0.0038306990738996172,-0.0005423823111897853,-0.00374003197569722,-0.0001663930425820364,-0.005975915686770525,-0.00028489468071270723,-0.012371830429174262,-9.450184773041424e-05,-0.01344145501135111,-0.00011654690624893317,-0.007714746009052067,-8.946779165140178e-05
649,0.00624647349663136,-5.398978194920836e-05,0.0004466471873675892,-7.60707995384059e-06,-0.0019669986060109877,4.3636138844411825e-05,-0.0014609878754198648,-3.249264143305059e-05,-0.002078655478335192,-0.00022469114067467558,-0.003558814478778673,-0.00014163019972631707,-0.001981067077840537,-2.9620215202901036e-05,-0.0018318699814209131,-6.411923880187292e-05,-0.0018798238667145487,8.8333178957407e-06,0.0004711110878882521,-0.000583967531644163,0.0013293620979932012,-0.001150373866273909,-0.001163710076927806,-9.213286380411379e-05,-0.028140906425563036,-4.5912103637551276e-05,-0.0033913997172294354,-0.005224120390702571,-0.014948038775184979,-2.5728079151956123e-06,-0.004679073503173747,-0.0016019233151746016,-0.009119467995399613,-0.0017254734011329462,0.0030418933676779982,4.043388481958002e-05,0.003612582831028987,-0.0001628239511026756,-0.007139792043531855,-0.008942908694990894,-0.006957541847611977,-0.002101845709214502,0.0,-0.012663775082709508,0.0028634707987695734,-0.00013278286079456393,0.0004109253622326786,-0.00013266429387731281,-0.0015085146909575302,-0.0001257161205276007,0.0005835447760543056,-0.0001926674771362596,-0.012698195114261615,0.0004464005729834417,-0.0068531253320287195,0.0005162225461774701,-0.022075865139873946,7.321400927367046e-05,-0.020647013022481224,-1.8912140678505555e-05,-0.003537383565233593,-0.0005411216705954844,-0.003966255773337824,-0.00016391689455675358,-0.006268729216730991,-0.0002860076845969204,-0.013019294349312463,-9.223686047720766e-05,-0.014047456519572133,-0.00011919099558354138,-0.008731119307687923,-9.722831911684677e-05
650,0.008941532829265452,-3.729677917903329e-05,-0.0010912462156146224,-7.3522023927153e-05,-0.0021661361190664563,6.41766776417246e-05,-0.0018431645272513775,-2.4343695992579372e-05,0.0010682130589728157,-0.0002251726916658384,-0.004645621114169763,-0.00013991552527960072,-0.0030893985466767544,-2.5729334352191066e-05,-0.002457364918561121,-4.411987290473317e-05,-0.002072064845728488,1.584654727626354e-05,-0.0003200320208148757,-0.0007299373242831096,0.0015160396850022453,-0.001317705296899752,-0.0030948992195597783,-0.00011591755807058705,-0.03264650823592296,-6.892080005834222e-05,-0.0037049383831747056,-0.005743221912072941,0.015276278954922862,1.8023559721759345e-05,-0.006181113115767588,-0.0016541492044334265,-0.009827668728848651,-0.0017805809694995498,0.001777531009433024,4.1561224407565166e-05,0.0033739233148817366,-0.00013858178588020478,-0.007299993213443053,-0.011386235382306929,-0.007666306837992478,-0.0022571166193184632,0.0,-0.01302157221759667,0.003008508390260828,-6.565168165096037e-05,0.0005758448261119356,-0.00012438407069013398,-0.0011403514160185644,-0.00022953850291119424,0.0023364493563543063,-0.00015021400647858974,-0.012191015816744137,0.00040498420046202713,-0.006504337184003746,0.0003270300917645041,-0.02610741501741955,-3.601717443125783e-05,-0.024422285662516294,6.849031778953018e-05,-0.0035582547177998025,-0.0006954131718985243,-0.0038949494983160082,-0.0002643582730076951,-0.005730196055119253,-0.0004019745787771388,-0.013874376662314801,-0.00017877501874007955,-0.016262745421070812,-0.000284310153359756,-0.01043463461881154,-0.00014351394484321908
651,0.00935760911468885,-3.827890926035209e-05,-0.0010920970875358817,-8.525991757713246e-05,-0.002051552403941351,6.143444809586588e-05,-0.0017992902197055294,-3.95557455174843e-05,-0.0019854022863888534,-0.00023025798190736153,-0.005012653051777302,-0.00013998704854255325,-0.0028906536875634424,-2.6234498831507517e-05,-0.002690572048014928,-3.0491027359719386e-05,-0.0029632974656075986,1.4893066243537485e-05,-0.0002564408068838044,-0.0008366592085127428,0.001091747547759218,-0.0013552192337385213,0.0002691439008675637,-0.00015529558368593082,-0.031943101564810096,-0.0001172474532379669,-0.0039115581411176435,-0.0061314438735276455,0.015522567536866901,1.7237342975553575e-05,-0.006797898050016913,0.0003109661406633786,-0.010284437456487,0.00042482141803660834,0.001790048216699497,3.271998604692507e-05,0.003753236635448094,-0.00015958321988637913,-0.00803308666606648,-0.010674556917164584,-0.007589554238040733,-0.0034165605837393176,0.0,-0.011263592497109188,0.003771422351040777,-5.9427136144269434e-05,0.0007376783719750406,-0.00010612064133844095,-0.001235891667790357,-0.0001833827426012084,0.0027590942775584824,-0.00021898411168821968,-0.012009584055705513,0.0003836624078324751,-0.006662267221650954,0.0002326135971396218,-0.025944704375114543,0.00018501789707348239,-0.02437836503514685,-8.155178517700313e-05,-0.003935304266752638,-0.0007786377602360961,-0.0034013102288548867,-0.00032272035946850084,-0.004750289239784005,-0.00042862294299464974,-0.0146259120759174,-0.00022117021596092815,-0.016304918517522436,-0.0003047112369578571,-0.010881393343916749,-0.00014960006170089605
